23.50024067,87.30591983,0.0,22.771728515625,11/26/2021 08:37:31,
23.50024068,87.30591983,0.0,22.7718505859375,11/26/2021 08:37:32,
23.50024068,87.30591982,0.0,22.7706298828125,11/26/2021 08:37:33,
23.50024067,87.30591982,0.0,22.768798828125,11/26/2021 08:37:34,
23.50024067,87.30591981,0.0,22.7677001953125,11/26/2021 08:37:35,
23.50024066,87.30591981,0.0,22.76806640625,11/26/2021 08:37:36,
23.50024067,87.3059198,0.0,22.76617431640625,11/26/2021 08:37:37,
23.50024066,87.30591979,0.0,22.76251220703125,11/26/2021 08:37:38,
23.50024073,87.30591979,0.0,22.76593017578125,11/26/2021 08:37:39,
23.50024076,87.30591979,0.0,22.766357421875,11/26/2021 08:37:40,
23.50024078,87.3059198,0.0,22.76708984375,11/26/2021 08:37:41,
23.50024079,87.3059198,0.0,22.76812744140625,11/26/2021 08:37:42,
23.5002408,87.3059198,0.0,22.7696533203125,11/26/2021 08:37:43,
23.50025202,87.30592411,1.5199999809265137,23.343994140625,11/26/2021 08:37:44,
23.50026888,87.30592997,1.5,24.1187744140625,11/26/2021 08:37:45,
23.50028434,87.30593478,1.5099999904632568,24.00494384765625,11/26/2021 08:37:46,
23.50030121,87.30594055,1.5099999904632568,24.82879638671875,11/26/2021 08:37:47,
23.50031777,87.30594691,1.559999942779541,25.4298095703125,11/26/2021 08:37:48,
23.50033633,87.30595444,1.8300000429153442,26.341796875,11/26/2021 08:37:49,
23.500358,87.30596227,2.2699999809265137,26.2445068359375,11/26/2021 08:37:50,
23.50038022,87.30596895,1.9600000381469727,25.90386962890625,11/26/2021 08:37:51,
23.50040062,87.30597396,1.940000057220459,25.52325439453125,11/26/2021 08:37:52,
23.50042513,87.30597796,2.690000057220459,25.5606689453125,11/26/2021 08:37:53,
23.5004555,87.30598023,3.2799999713897705,25.08538818359375,11/26/2021 08:37:54,
23.50048848,87.30597881,3.299999952316284,25.4046630859375,11/26/2021 08:37:55,
23.50052186,87.3059762,3.4800000190734863,25.64715576171875,11/26/2021 08:37:56,
23.50055301,87.30597481,3.0899999141693115,25.2095947265625,11/26/2021 08:37:57,
23.50058469,87.30597632,3.3299999237060547,26.6893310546875,11/26/2021 08:37:58,
23.50061766,87.30597945,3.430000066757202,26.91326904296875,11/26/2021 08:37:59,
23.50065059,87.30598446,3.5,26.68597412109375,11/26/2021 08:38:00,
23.50068304,87.3059912,3.4700000286102295,26.1876220703125,11/26/2021 08:38:01,
23.50071604,87.30600068,3.609999895095825,25.40728759765625,11/26/2021 08:38:02,
23.50075018,87.306013,3.8299999237060547,26.03326416015625,11/26/2021 08:38:03,
23.50078417,87.30602843,4.130000114440918,25.96923828125,11/26/2021 08:38:04,
23.50082337,87.30604658,4.599999904632568,25.568359375,11/26/2021 08:38:05,
23.5008766,87.30607342,5.03000020980835,25.49664306640625,11/26/2021 08:38:06,
23.50087784,87.30609849,4.900000095367432,22.14190673828125,11/26/2021 08:38:07,
23.50091978,87.30612347,5.070000171661377,23.1075439453125,11/26/2021 08:38:08,
23.50096438,87.30614377,5.25,23.19561767578125,11/26/2021 08:38:09,
23.50101168,87.30617256,5.769999980926514,23.425048828125,11/26/2021 08:38:10,
23.50106027,87.30619576,5.730000019073486,23.48651123046875,11/26/2021 08:38:11,
23.50110638,87.30622392,5.679999828338623,23.74017333984375,11/26/2021 08:38:12,
23.50114675,87.30624306,5.619999885559082,22.85137939453125,11/26/2021 08:38:13,
23.50119041,87.30626299,5.539999961853027,22.49114990234375,11/26/2021 08:38:14,
23.5012301,87.30628827,5.090000152587891,22.3935546875,11/26/2021 08:38:15,
23.5012759,87.30631847,5.460000038146973,22.69158935546875,11/26/2021 08:38:16,
23.50131977,87.306346,5.599999904632568,22.859375,11/26/2021 08:38:17,
23.50136915,87.30637621,5.739999771118164,22.9178466796875,11/26/2021 08:38:18,
23.50141434,87.30640552,5.630000114440918,22.75494384765625,11/26/2021 08:38:19,
23.50146095,87.3064342,5.880000114440918,23.20770263671875,11/26/2021 08:38:20,
23.50150791,87.3064661,6.0,22.5726318359375,11/26/2021 08:38:21,
23.5015544,87.30649286,5.78000020980835,22.2115478515625,11/26/2021 08:38:22,
23.50159501,87.30651599,5.630000114440918,22.14886474609375,11/26/2021 08:38:23,
23.50163874,87.30654289,5.769999980926514,21.7044677734375,11/26/2021 08:38:24,
23.50168613,87.3065752,6.079999923706055,22.27984619140625,11/26/2021 08:38:25,
23.50174921,87.30660053,6.329999923706055,22.54754638671875,11/26/2021 08:38:26,
23.50179922,87.30661819,6.190000057220459,22.260009765625,11/26/2021 08:38:27,
23.50185368,87.3066404,5.96999979019165,22.02374267578125,11/26/2021 08:38:28,
23.50191368,87.30667415,5.730000019073486,22.57427978515625,11/26/2021 08:38:29,
23.50196122,87.30669518,5.869999885559082,22.40399169921875,11/26/2021 08:38:30,
23.50200296,87.30672304,5.550000190734863,22.30340576171875,11/26/2021 08:38:31,
23.50205154,87.30674323,5.400000095367432,20.88995361328125,11/26/2021 08:38:32,
23.50208842,87.30676863,5.510000228881836,21.5001220703125,11/26/2021 08:38:33,
23.50213219,87.30679585,5.519999980926514,21.8795166015625,11/26/2021 08:38:34,
23.50217953,87.30682215,5.599999904632568,21.73907470703125,11/26/2021 08:38:35,
23.50222862,87.30685023,5.699999809265137,21.82293701171875,11/26/2021 08:38:36,
23.5022745,87.30687429,5.5,21.6392822265625,11/26/2021 08:38:37,
23.50231694,87.30690087,5.389999866485596,21.71319580078125,11/26/2021 08:38:38,
23.50235678,87.30692323,4.869999885559082,21.9141845703125,11/26/2021 08:38:39,
23.50240106,87.30694469,5.070000171661377,23.18536376953125,11/26/2021 08:38:40,
23.5024504,87.30695851,5.159999847412109,23.89483642578125,11/26/2021 08:38:41,
23.50249683,87.30697848,5.269999980926514,24.32958984375,11/26/2021 08:38:42,
23.50253349,87.30699484,5.230000019073486,22.7879638671875,11/26/2021 08:38:43,
23.50257764,87.30700646,4.889999866485596,23.49468994140625,11/26/2021 08:38:44,
23.50262221,87.30701834,4.829999923706055,23.8487548828125,11/26/2021 08:38:45,
23.50266171,87.30702647,4.75,23.87652587890625,11/26/2021 08:38:46,
23.50269981,87.30703605,4.889999866485596,23.7303466796875,11/26/2021 08:38:47,
23.50274462,87.30704671,5.010000228881836,24.22894287109375,11/26/2021 08:38:48,
23.50278699,87.30706285,4.880000114440918,24.22052001953125,11/26/2021 08:38:49,
23.50281403,87.30708315,4.25,24.19891357421875,11/26/2021 08:38:50,
23.5028508,87.30710783,4.659999847412109,24.73370361328125,11/26/2021 08:38:51,
23.50287087,87.30714954,4.670000076293945,24.57025146484375,11/26/2021 08:38:52,
23.50290002,87.30718525,4.800000190734863,24.84954833984375,11/26/2021 08:38:53,
23.50292176,87.3072286,4.929999828338623,25.36834716796875,11/26/2021 08:38:54,
23.50293745,87.30725743,4.739999771118164,24.62371826171875,11/26/2021 08:38:55,
23.50296765,87.3072835,4.449999809265137,24.3739013671875,11/26/2021 08:38:56,
23.50298845,87.30730758,4.53000020980835,23.20648193359375,11/26/2021 08:38:57,
23.50302321,87.30733783,4.46999979019165,23.39996337890625,11/26/2021 08:38:58,
23.50305252,87.30736021,4.309999942779541,24.3310546875,11/26/2021 08:38:59,
23.50308033,87.30737732,3.4200000762939453,24.38482666015625,11/26/2021 08:39:00,
23.50310578,87.3073923,3.25,24.1988525390625,11/26/2021 08:39:01,
23.50313289,87.30740777,3.5899999141693115,24.12884521484375,11/26/2021 08:39:02,
23.50316013,87.30742372,3.3499999046325684,23.85614013671875,11/26/2021 08:39:03,
23.50318306,87.30743722,2.5999999046325684,24.05224609375,11/26/2021 08:39:04,
23.50320114,87.30744795,2.119999885559082,23.60272216796875,11/26/2021 08:39:05,
23.50321503,87.30745693,1.6699999570846558,23.26324462890625,11/26/2021 08:39:06,
23.50322452,87.30746403,1.1200000047683716,23.0950927734375,11/26/2021 08:39:07,
23.50322788,87.30746784,0.17000000178813934,23.54119873046875,11/26/2021 08:39:08,
23.50322513,87.30747083,0.0,23.8778076171875,11/26/2021 08:39:09,
23.50322412,87.30747203,0.0,23.805908203125,11/26/2021 08:39:10,
23.50322413,87.30747332,0.0,23.79681396484375,11/26/2021 08:39:11,
23.50322453,87.30747407,0.0,23.9654541015625,11/26/2021 08:39:12,
23.50322513,87.30747504,0.0,24.0545654296875,11/26/2021 08:39:13,
23.5032259,87.30747576,0.0,24.1824951171875,11/26/2021 08:39:14,
23.50322697,87.30747678,0.0,24.37908935546875,11/26/2021 08:39:15,
23.50322803,87.30747794,0.0,24.61517333984375,11/26/2021 08:39:16,
23.50322856,87.30747935,0.0,24.6427001953125,11/26/2021 08:39:17,
23.50322915,87.30748098,0.0,25.072021484375,11/26/2021 08:39:18,
23.50322942,87.3074819,0.0,25.1427001953125,11/26/2021 08:39:19,
23.50322952,87.3074826,0.0,25.19757080078125,11/26/2021 08:39:20,
23.50322959,87.30748301,0.0,25.23565673828125,11/26/2021 08:39:21,
23.5032296,87.30748323,0.0,25.24945068359375,11/26/2021 08:39:22,
23.50322962,87.30748335,0.0,25.25701904296875,11/26/2021 08:39:23,
23.50322963,87.3074834,0.0,25.25823974609375,11/26/2021 08:39:24,
23.50322468,87.30748232,0.0,25.34271240234375,11/26/2021 08:39:25,
23.5032222,87.30748177,0.0,25.3411865234375,11/26/2021 08:39:26,
23.50322096,87.30748149,0.0,25.34320068359375,11/26/2021 08:39:27,
23.50322032,87.30748135,0.0,25.34381103515625,11/26/2021 08:39:28,
23.50321999,87.30748128,0.0,25.34161376953125,11/26/2021 08:39:29,
23.50321985,87.30748125,0.0,25.35015869140625,11/26/2021 08:39:30,
23.5032198,87.30748124,0.0,25.3565673828125,11/26/2021 08:39:31,
23.50321978,87.30748122,0.0,25.356201171875,11/26/2021 08:39:32,
23.50321978,87.30748122,0.0,25.363525390625,11/26/2021 08:39:33,
23.50321976,87.30748122,0.0,25.37115478515625,11/26/2021 08:39:34,
23.50321974,87.30748122,0.0,25.37249755859375,11/26/2021 08:39:35,
23.50321974,87.30748121,0.0,25.37225341796875,11/26/2021 08:39:36,
23.50321973,87.30748121,0.0,25.3775634765625,11/26/2021 08:39:37,
23.50321974,87.30748122,0.0,25.38568115234375,11/26/2021 08:39:38,
23.50321976,87.30748122,0.0,25.390380859375,11/26/2021 08:39:39,
23.50321976,87.30748123,0.0,25.39202880859375,11/26/2021 08:39:40,
23.50321976,87.30748123,0.0,25.39312744140625,11/26/2021 08:39:41,
23.50321976,87.30748124,0.0,25.3931884765625,11/26/2021 08:39:42,
23.50321977,87.30748126,0.0,25.40142822265625,11/26/2021 08:39:43,
23.50321977,87.30748126,0.0,25.4046630859375,11/26/2021 08:39:44,
23.50321978,87.30748128,0.0,25.40911865234375,11/26/2021 08:39:45,
23.50321981,87.30748129,0.0,25.40936279296875,11/26/2021 08:39:46,
23.50321983,87.30748128,0.0,25.408447265625,11/26/2021 08:39:47,
23.50321986,87.30748127,0.0,25.414306640625,11/26/2021 08:39:48,
23.50321989,87.30748127,0.0,25.4150390625,11/26/2021 08:39:49,
23.50321993,87.30748128,0.0,25.42236328125,11/26/2021 08:39:50,
23.50321996,87.30748129,0.0,25.41973876953125,11/26/2021 08:39:51,
23.50322952,87.30748655,1.2899999618530273,25.3834228515625,11/26/2021 08:39:52,
23.50324457,87.30749404,1.5399999618530273,24.8255615234375,11/26/2021 08:39:53,
23.50326215,87.30750579,2.3499999046325684,25.306640625,11/26/2021 08:39:54,
23.50328514,87.307522,2.890000104904175,24.98907470703125,11/26/2021 08:39:55,
23.50331328,87.30754131,3.240000009536743,25.23779296875,11/26/2021 08:39:56,
23.5033447,87.30756086,3.640000104904175,26.24163818359375,11/26/2021 08:39:57,
23.50337907,87.30758152,3.630000114440918,27.93560791015625,11/26/2021 08:39:58,
23.5034107,87.30759853,3.2300000190734863,26.935302734375,11/26/2021 08:39:59,
23.50343719,87.30761109,2.609999895095825,26.217529296875,11/26/2021 08:40:00,
23.50346088,87.30762274,2.5999999046325684,25.86016845703125,11/26/2021 08:40:01,
23.50348603,87.30763522,2.890000104904175,25.84246826171875,11/26/2021 08:40:02,
23.50351225,87.30764856,3.009999990463257,25.822265625,11/26/2021 08:40:03,
23.50353894,87.30766302,3.2200000286102295,25.876708984375,11/26/2021 08:40:04,
23.50356305,87.30767702,2.5799999237060547,25.328369140625,11/26/2021 08:40:05,
23.50357803,87.30768539,1.2200000286102295,25.37469482421875,11/26/2021 08:40:06,
23.50357868,87.3076877,0.0,25.42913818359375,11/26/2021 08:40:07,
23.503577,87.30768844,0.0,25.65045166015625,11/26/2021 08:40:08,
23.50357659,87.30768912,0.0,26.0399169921875,11/26/2021 08:40:09,
23.50358335,87.30769293,1.059999942779541,26.26708984375,11/26/2021 08:40:10,
23.50359794,87.30770133,1.8700000047683716,26.3837890625,11/26/2021 08:40:11,
23.50361171,87.30770874,1.2400000095367432,25.92706298828125,11/26/2021 08:40:12,
23.50362345,87.3077149,1.100000023841858,26.2254638671875,11/26/2021 08:40:13,
23.50363291,87.3077205,0.9599999785423279,25.36798095703125,11/26/2021 08:40:14,
23.50364065,87.30772536,0.6000000238418579,25.52294921875,11/26/2021 08:40:15,
23.50364687,87.30772929,0.7300000190734863,25.62890625,11/26/2021 08:40:16,
23.50365836,87.30773618,1.7300000190734863,25.64544677734375,11/26/2021 08:40:17,
23.50367852,87.30774986,2.869999885559082,26.6865234375,11/26/2021 08:40:18,
23.50370487,87.30776904,3.2699999809265137,26.89630126953125,11/26/2021 08:40:19,
23.50373484,87.30779203,3.9100000858306885,27.1495361328125,11/26/2021 08:40:20,
23.50376599,87.30781547,3.930000066757202,26.902587890625,11/26/2021 08:40:21,
23.50379936,87.30783795,4.150000095367432,26.58294677734375,11/26/2021 08:40:22,
23.50383334,87.30786001,4.139999866485596,27.05841064453125,11/26/2021 08:40:23,
23.50386928,87.30788286,4.590000152587891,27.52142333984375,11/26/2021 08:40:24,
23.50391873,87.30791087,5.079999923706055,27.3824462890625,11/26/2021 08:40:25,
23.50396495,87.3079321,5.449999809265137,26.893310546875,11/26/2021 08:40:26,
23.50401244,87.30796182,5.940000057220459,26.87353515625,11/26/2021 08:40:27,
23.50406,87.30798908,5.869999885559082,27.1163330078125,11/26/2021 08:40:28,
23.50410611,87.30802212,5.96999979019165,27.32781982421875,11/26/2021 08:40:29,
23.50415087,87.30805058,5.760000228881836,27.307373046875,11/26/2021 08:40:30,
23.50419008,87.30807415,5.139999866485596,27.28173828125,11/26/2021 08:40:31,
23.50422269,87.30809468,4.239999771118164,27.29541015625,11/26/2021 08:40:32,
23.50425585,87.30811443,4.050000190734863,27.31732177734375,11/26/2021 08:40:33,
23.50429061,87.30813889,4.369999885559082,27.18060302734375,11/26/2021 08:40:34,
23.50432831,87.30815948,4.369999885559082,27.5802001953125,11/26/2021 08:40:35,
23.50437119,87.30818168,4.159999847412109,28.63848876953125,11/26/2021 08:40:36,
23.50440907,87.30820568,4.909999847412109,28.81597900390625,11/26/2021 08:40:37,
23.50444717,87.3082304,5.139999866485596,29.5028076171875,11/26/2021 08:40:38,
23.50449493,87.30825764,5.96999979019165,29.58441162109375,11/26/2021 08:40:39,
23.50454991,87.30828942,5.510000228881836,30.29388427734375,11/26/2021 08:40:40,
23.50459923,87.30831853,5.559999942779541,31.17938232421875,11/26/2021 08:40:41,
23.50463834,87.30834515,4.820000171661377,31.11962890625,11/26/2021 08:40:42,
23.50467888,87.30837297,5.019999980926514,31.4071044921875,11/26/2021 08:40:43,
23.50471558,87.30839182,4.260000228881836,32.072265625,11/26/2021 08:40:44,
23.5047406,87.30840469,3.430000066757202,32.2449951171875,11/26/2021 08:40:45,
23.50476967,87.30841715,3.4800000190734863,32.61474609375,11/26/2021 08:40:46,
23.50479996,87.30843597,3.9100000858306885,32.58380126953125,11/26/2021 08:40:47,
23.50483557,87.30846107,4.559999942779541,32.8212890625,11/26/2021 08:40:48,
23.50488315,87.30848889,5.079999923706055,32.8875732421875,11/26/2021 08:40:49,
23.5049257,87.30851819,5.730000019073486,32.98681640625,11/26/2021 08:40:50,
23.50497668,87.30854482,6.28000020980835,32.54376220703125,11/26/2021 08:40:51,
23.50502718,87.30856769,6.639999866485596,31.03857421875,11/26/2021 08:40:52,
23.50508375,87.30859858,7.170000076293945,30.1783447265625,11/26/2021 08:40:53,
23.50514185,87.30863463,7.489999771118164,30.2762451171875,11/26/2021 08:40:54,
23.50520158,87.30866826,7.369999885559082,30.31036376953125,11/26/2021 08:40:55,
23.50526243,87.30869936,7.420000076293945,30.320556640625,11/26/2021 08:40:56,
23.50532523,87.30873482,7.78000020980835,29.8773193359375,11/26/2021 08:40:57,
23.50538816,87.30877272,8.029999732971191,27.54150390625,11/26/2021 08:40:58,
23.50542962,87.30880806,7.800000190734863,26.32757568359375,11/26/2021 08:40:59,
23.50549742,87.30884763,8.319999694824219,26.3583984375,11/26/2021 08:41:00,
23.50557399,87.30888574,8.960000038146973,26.569091796875,11/26/2021 08:41:01,
23.50563765,87.30892335,8.380000114440918,26.14508056640625,11/26/2021 08:41:02,
23.50570124,87.30895921,8.010000228881836,26.03546142578125,11/26/2021 08:41:03,
23.50575754,87.30898898,7.170000076293945,26.173095703125,11/26/2021 08:41:04,
23.50580526,87.30901811,6.360000133514404,25.95465087890625,11/26/2021 08:41:05,
23.50585535,87.30904887,6.519999980926514,26.307861328125,11/26/2021 08:41:06,
23.5058996,87.30908119,6.130000114440918,26.44085693359375,11/26/2021 08:41:07,
23.50595439,87.30911765,6.699999809265137,27.053955078125,11/26/2021 08:41:08,
23.50601606,87.30915043,7.380000114440918,27.88922119140625,11/26/2021 08:41:09,
23.50607376,87.30918273,7.420000076293945,28.22308349609375,11/26/2021 08:41:10,
23.50613417,87.30922069,7.739999771118164,28.124267578125,11/26/2021 08:41:11,
23.50619561,87.30925869,8.039999961853027,28.49884033203125,11/26/2021 08:41:12,
23.50625943,87.30929428,8.0,28.49224853515625,11/26/2021 08:41:13,
23.50632736,87.30933294,8.739999771118164,28.93035888671875,11/26/2021 08:41:14,
23.50639206,87.3093756,8.609999656677246,28.8138427734375,11/26/2021 08:41:15,
23.50645936,87.30941882,8.699999809265137,29.106689453125,11/26/2021 08:41:16,
23.50652767,87.30946062,8.680000305175781,29.0902099609375,11/26/2021 08:41:17,
23.50659785,87.30950714,8.989999771118164,29.23699951171875,11/26/2021 08:41:18,
23.50666399,87.30955406,8.65999984741211,29.89105224609375,11/26/2021 08:41:19,
23.5067357,87.30959894,8.979999542236328,30.32318115234375,11/26/2021 08:41:20,
23.50680362,87.30963927,8.279999732971191,30.90460205078125,11/26/2021 08:41:21,
23.50686609,87.30967709,8.039999961853027,31.24041748046875,11/26/2021 08:41:22,
23.50692191,87.30971825,7.789999961853027,31.072509765625,11/26/2021 08:41:23,
23.50698225,87.30975682,7.590000152587891,31.3072509765625,11/26/2021 08:41:24,
23.50703587,87.30979514,7.130000114440918,31.55279541015625,11/26/2021 08:41:25,
23.50709408,87.30982566,7.059999942779541,31.89593505859375,11/26/2021 08:41:26,
23.50715481,87.30985247,7.300000190734863,31.8233642578125,11/26/2021 08:41:27,
23.50721663,87.30988288,7.480000019073486,32.6937255859375,11/26/2021 08:41:28,
23.50727628,87.30991239,7.440000057220459,32.7530517578125,11/26/2021 08:41:29,
23.50733347,87.30994613,7.460000038146973,32.4346923828125,11/26/2021 08:41:30,
23.50739259,87.3099825,7.53000020980835,32.30706787109375,11/26/2021 08:41:31,
23.50745382,87.31001541,7.730000019073486,32.2418212890625,11/26/2021 08:41:32,
23.50751974,87.31005941,8.449999809265137,32.69952392578125,11/26/2021 08:41:33,
23.50758643,87.31010205,7.849999904632568,33.0439453125,11/26/2021 08:41:34,
23.50765133,87.31013591,7.860000133514404,33.54974365234375,11/26/2021 08:41:35,
23.50772432,87.31017853,8.279999732971191,34.4080810546875,11/26/2021 08:41:36,
23.50778914,87.3102211,8.380000114440918,35.1767578125,11/26/2021 08:41:37,
23.50785822,87.31025649,8.380000114440918,35.6431884765625,11/26/2021 08:41:38,
23.50793094,87.31029063,8.350000381469727,36.0283203125,11/26/2021 08:41:39,
23.50800144,87.31031937,8.510000228881836,36.115234375,11/26/2021 08:41:40,
23.50807208,87.31034388,8.65999984741211,35.830810546875,11/26/2021 08:41:41,
23.50814913,87.3103731,8.960000038146973,36.3365478515625,11/26/2021 08:41:42,
23.50821382,87.31039826,9.029999732971191,33.944091796875,11/26/2021 08:41:43,
